time_utc,proxy,gauge,gauge_shifted
2025-12-04 20:50:00+00:00,8.915902169327492e-16,,
2025-12-04 20:55:00+00:00,8.70743978190567e-16,,
2025-12-04 21:00:00+00:00,8.965003278362798e-16,14.328324375552,18.97228721664
2025-12-04 21:05:00+00:00,9.430420553257249e-16,,
2025-12-04 21:10:00+00:00,9.860719162935387e-16,,
2025-12-04 21:15:00+00:00,1.0239611348598507e-15,14.639809688064,19.340406222336
2025-12-04 21:20:00+00:00,9.849536406702696e-16,,
2025-12-04 21:25:00+00:00,9.492110251845878e-16,,
2025-12-04 21:30:00+00:00,9.977884684840352e-16,14.809710767616,20.274862159872
2025-12-04 21:35:00+00:00,9.871336047487777e-16,,
2025-12-04 21:40:00+00:00,9.200014114186966e-16,,
2025-12-04 21:45:00+00:00,9.279612602342782e-16,14.951295000576,20.642981165568
2025-12-04 21:50:00+00:00,9.687447825221025e-16,,
2025-12-04 21:55:00+00:00,9.543475717503252e-16,,
2025-12-04 22:00:00+00:00,9.767028068298898e-16,14.951295000576,21.011100171264
2025-12-04 22:05:00+00:00,9.656562425286103e-16,,
2025-12-04 22:10:00+00:00,9.809026318555534e-16,,
2025-12-04 22:15:00+00:00,1.080052104398458e-15,15.121196080128,21.407536023552
2025-12-04 22:20:00+00:00,1.0928447418623716e-15,,
2025-12-04 22:25:00+00:00,1.07355036199425e-15,,
2025-12-04 22:30:00+00:00,1.0875608928236613e-15,15.262780313088001,22.398625654272
2025-12-04 22:35:00+00:00,1.0240333600831077e-15,,
2025-12-04 22:40:00+00:00,9.843815123527676e-16,,
2025-12-04 22:45:00+00:00,9.937884442904121e-16,15.121196080128,22.596843580416
2025-12-04 22:50:00+00:00,1.0537588663295128e-15,,
2025-12-04 22:55:00+00:00,1.0864186123095986e-15,,
2025-12-04 23:00:00+00:00,1.5913683683864982e-15,15.262780313088001,22.993279432704
2025-12-04 23:05:00+00:00,1.6305695100270268e-15,,
2025-12-04 23:10:00+00:00,1.0758960287933606e-15,,
2025-12-04 23:15:00+00:00,1.034978464144535e-15,15.262780313088001,23.389715284992
2025-12-04 23:20:00+00:00,1.0988450183750193e-15,,
2025-12-04 23:25:00+00:00,1.1380033537733571e-15,,
2025-12-04 23:30:00+00:00,1.1272024216520197e-15,15.5742656256,23.616250057728
2025-12-04 23:35:00+00:00,1.1321718768142299e-15,,
2025-12-04 23:40:00+00:00,1.002778128240265e-15,,
2025-12-04 23:45:00+00:00,8.845873344694313e-16,15.432681392640001,24.239220682752002
2025-12-04 23:50:00+00:00,7.064029953586395e-16,,
2025-12-04 23:55:00+00:00,4.0587483756749345e-16,,
2025-12-05 00:00:00+00:00,4.2594067080320723e-16,15.5742656256,24.663973381632
2025-12-05 00:05:00+00:00,4.460065040389211e-16,,
2025-12-05 00:10:00+00:00,6.886429573349638e-16,,
2025-12-05 00:15:00+00:00,8.774715089163403e-16,15.914067784704,24.663973381632
2025-12-05 00:20:00+00:00,9.836020029681058e-16,,
2025-12-05 00:25:00+00:00,1.0897324970198714e-15,,
2025-12-05 00:30:00+00:00,1.195862991071637e-15,16.055652017664002,25.088726080512
2025-12-05 00:35:00+00:00,1.221999494925181e-15,,
2025-12-05 00:40:00+00:00,1.2511720922980792e-15,,
2025-12-05 00:45:00+00:00,1.985511121147672e-15,16.225553097216,24.862191307776
2025-12-05 00:50:00+00:00,1.970137291376012e-15,,
2025-12-05 00:55:00+00:00,1.2226860409460376e-15,,
2025-12-05 01:00:00+00:00,1.2983698638107686e-15,16.395454176768002,25.088726080512
2025-12-05 01:05:00+00:00,1.3097896097125328e-15,,
2025-12-05 01:10:00+00:00,1.3217401835828432e-15,,
2025-12-05 01:15:00+00:00,1.3114099214708126e-15,16.876840568832,25.088726080512
2025-12-05 01:20:00+00:00,1.3010796593587822e-15,,
2025-12-05 01:25:00+00:00,1.2907493972467516e-15,,
2025-12-05 01:30:00+00:00,1.2611235058529943e-15,17.046741648384,25.286944006656
2025-12-05 01:35:00+00:00,1.2676339898131505e-15,,
2025-12-05 01:40:00+00:00,1.2777837298046569e-15,,
2025-12-05 01:45:00+00:00,1.2476391000731762e-15,17.55644488704,24.663973381632
2025-12-05 01:50:00+00:00,1.2522878939441736e-15,,
2025-12-05 01:55:00+00:00,1.26873620042982e-15,,
2025-12-05 02:00:00+00:00,1.336206144245751e-15,17.726345966592,25.088726080512
2025-12-05 02:05:00+00:00,1.2581334637920066e-15,,
2025-12-05 02:10:00+00:00,1.2709033235854744e-15,,
2025-12-05 02:15:00+00:00,1.3853772139703389e-15,18.094464972288,25.088726080512
2025-12-05 02:20:00+00:00,1.2800302247037983e-15,,
2025-12-05 02:25:00+00:00,1.2307747912752404e-15,,
2025-12-05 02:30:00+00:00,1.2555081810695186e-15,18.434267131392,25.513478779392
2025-12-05 02:35:00+00:00,1.3006912221521342e-15,,
2025-12-05 02:40:00+00:00,1.3545351122132224e-15,,
2025-12-05 02:45:00+00:00,1.287970039372878e-15,18.604168210944,25.286944006656
2025-12-05 02:50:00+00:00,1.2392350774416293e-15,,
2025-12-05 02:55:00+00:00,1.204840798340507e-15,,
2025-12-05 03:00:00+00:00,1.2061576548105291e-15,18.97228721664,25.088726080512
2025-12-05 03:05:00+00:00,1.2443842267909856e-15,,
2025-12-05 03:10:00+00:00,1.2407186214328211e-15,,
2025-12-05 03:15:00+00:00,1.2666686134244306e-15,19.340406222336,24.862191307776
2025-12-05 03:20:00+00:00,1.3040798602539563e-15,,
2025-12-05 03:25:00+00:00,1.3263919924803906e-15,,
2025-12-05 03:30:00+00:00,1.3478293360304698e-15,20.274862159872,25.513478779392
2025-12-05 03:35:00+00:00,1.2815408709937517e-15,,
2025-12-05 03:40:00+00:00,1.1847859479401219e-15,,
2025-12-05 03:45:00+00:00,1.2256474812684408e-15,20.642981165568,24.862191307776
2025-12-05 03:50:00+00:00,1.2395748203674343e-15,,
2025-12-05 03:55:00+00:00,1.1867625557628882e-15,,
2025-12-05 04:00:00+00:00,1.159173973366445e-15,21.011100171264,25.286944006656
2025-12-05 04:05:00+00:00,1.2417483774930064e-15,,
2025-12-05 04:10:00+00:00,1.2224195463937176e-15,,
2025-12-05 04:15:00+00:00,1.125263933231116e-15,21.407536023552,24.862191307776
2025-12-05 04:20:00+00:00,1.1273984470136596e-15,,
2025-12-05 04:25:00+00:00,1.0920682990442902e-15,,
2025-12-05 04:30:00+00:00,1.0891451536592905e-15,22.398625654272,25.286944006656
2025-12-05 04:35:00+00:00,1.1307438852109822e-15,,
2025-12-05 04:40:00+00:00,1.1379615788744505e-15,,
2025-12-05 04:45:00+00:00,1.2047240896178204e-15,22.596843580416,24.862191307776
2025-12-05 04:50:00+00:00,1.1969714372120077e-15,,
2025-12-05 04:55:00+00:00,1.168312408582391e-15,,
2025-12-05 05:00:00+00:00,1.1904916094064615e-15,22.993279432704,24.437438608896002
2025-12-05 05:05:00+00:00,1.1652195673918017e-15,,
2025-12-05 05:10:00+00:00,1.1311886872815723e-15,,
2025-12-05 05:15:00+00:00,1.1090100814115954e-15,23.389715284992,24.663973381632
2025-12-05 05:20:00+00:00,1.0717251334364523e-15,,
2025-12-05 05:25:00+00:00,1.1030152374294762e-15,,
2025-12-05 05:30:00+00:00,1.1458863397716684e-15,23.616250057728,24.437438608896002
2025-12-05 05:35:00+00:00,1.1544066057105777e-15,,
2025-12-05 05:40:00+00:00,1.0657058124810712e-15,,
2025-12-05 05:45:00+00:00,1.0989521209967404e-15,24.239220682752002,24.437438608896002
2025-12-05 05:50:00+00:00,1.1949946212061572e-15,,
2025-12-05 05:55:00+00:00,1.0742233302043443e-15,,
2025-12-05 06:00:00+00:00,1.1043665828804418e-15,24.663973381632,24.239220682752002
2025-12-05 06:05:00+00:00,1.1354657753552227e-15,,
2025-12-05 06:10:00+00:00,1.0880376985919204e-15,,
2025-12-05 06:15:00+00:00,1.1362652091265435e-15,24.663973381632,24.239220682752002
2025-12-05 06:20:00+00:00,1.1180697843287027e-15,,
2025-12-05 06:25:00+00:00,1.063373232919624e-15,,
2025-12-05 06:30:00+00:00,1.0683358909896768e-15,25.088726080512,24.012685910016
2025-12-05 06:35:00+00:00,1.0572571585036368e-15,,
2025-12-05 06:40:00+00:00,1.0647684935755827e-15,,
2025-12-05 06:45:00+00:00,1.0600015594270296e-15,24.862191307776,24.012685910016
2025-12-05 06:50:00+00:00,1.030957871564741e-15,,
2025-12-05 06:55:00+00:00,1.0100872556567067e-15,,
2025-12-05 07:00:00+00:00,1.0857347758605066e-15,25.088726080512,24.239220682752002
2025-12-05 07:05:00+00:00,1.1271365411428556e-15,,
2025-12-05 07:10:00+00:00,1.0193496183223563e-15,,
2025-12-05 07:15:00+00:00,9.941346070898858e-16,25.088726080512,24.437438608896002
2025-12-05 07:20:00+00:00,9.79190891375692e-16,,
2025-12-05 07:25:00+00:00,8.88836224602511e-16,,
2025-12-05 07:30:00+00:00,9.070868353237628e-16,25.286944006656,24.012685910016
2025-12-05 07:35:00+00:00,9.802261184191983e-16,,
2025-12-05 07:40:00+00:00,9.69567296360053e-16,,
2025-12-05 07:45:00+00:00,1.0019982671136288e-15,24.663973381632,24.239220682752002
2025-12-05 07:50:00+00:00,1.032437737151337e-15,,
2025-12-05 07:55:00+00:00,9.701048620515545e-16,,
2025-12-05 08:00:00+00:00,9.320134912731295e-16,25.088726080512,24.239220682752002
2025-12-05 08:05:00+00:00,8.717082857867489e-16,,
2025-12-05 08:10:00+00:00,8.8593847310797e-16,,
2025-12-05 08:15:00+00:00,9.438473387845332e-16,25.088726080512,23.616250057728
2025-12-05 08:20:00+00:00,9.324803618770788e-16,,
2025-12-05 08:25:00+00:00,9.04869999149444e-16,,
2025-12-05 08:30:00+00:00,8.9727323839458e-16,25.513478779392,23.814467983872
2025-12-05 08:35:00+00:00,8.551807032946591e-16,,
2025-12-05 08:40:00+00:00,8.508394215121896e-16,,
2025-12-05 08:45:00+00:00,8.959255984065344e-16,25.286944006656,23.616250057728
2025-12-05 08:50:00+00:00,8.672671832061928e-16,,
2025-12-05 08:55:00+00:00,8.269437146102693e-16,,
2025-12-05 09:00:00+00:00,7.735295599780256e-16,25.088726080512,23.389715284992
2025-12-05 09:05:00+00:00,7.952112398253389e-16,,
2025-12-05 09:10:00+00:00,7.976504904127441e-16,,
2025-12-05 09:15:00+00:00,8.375472140748831e-16,24.862191307776,23.616250057728
2025-12-05 09:20:00+00:00,8.602949545309113e-16,,
2025-12-05 09:25:00+00:00,7.98604213658566e-16,,
2025-12-05 09:30:00+00:00,7.672514507306819e-16,25.513478779392,23.814467983872
2025-12-05 09:35:00+00:00,7.585335618643654e-16,,
2025-12-05 09:40:00+00:00,7.752691534279379e-16,,
2025-12-05 09:45:00+00:00,7.535303133910624e-16,24.862191307776,23.389715284992
2025-12-05 09:50:00+00:00,7.289450290785858e-16,,
2025-12-05 09:55:00+00:00,7.225384344985817e-16,,
2025-12-05 10:00:00+00:00,7.463425618973541e-16,25.286944006656,23.814467983872
2025-12-05 10:05:00+00:00,7.562300345746272e-16,,
2025-12-05 10:10:00+00:00,7.873183333341897e-16,,
2025-12-05 10:15:00+00:00,7.524860863425591e-16,24.862191307776,23.389715284992
2025-12-05 10:20:00+00:00,7.100550739397817e-16,,
2025-12-05 10:25:00+00:00,7.542127008978247e-16,,
2025-12-05 10:30:00+00:00,7.649412540939063e-16,25.286944006656,22.993279432704
2025-12-05 10:35:00+00:00,7.189313864420732e-16,,
2025-12-05 10:40:00+00:00,6.915235516632443e-16,,
2025-12-05 10:45:00+00:00,7.42495001045985e-16,24.862191307776,23.814467983872
2025-12-05 10:50:00+00:00,6.979709147875774e-16,,
2025-12-05 10:55:00+00:00,6.517521849856464e-16,,
2025-12-05 11:00:00+00:00,7.057875787402178e-16,24.437438608896002,23.616250057728
2025-12-05 11:05:00+00:00,7.33589321766659e-16,,
2025-12-05 11:10:00+00:00,7.512430165193339e-16,,
2025-12-05 11:15:00+00:00,7.464520488327546e-16,24.663973381632,23.389715284992
2025-12-05 11:20:00+00:00,6.857259999083097e-16,,
2025-12-05 11:25:00+00:00,7.204248512719123e-16,,
2025-12-05 11:30:00+00:00,7.909538506443866e-16,24.437438608896002,23.389715284992
2025-12-05 11:35:00+00:00,7.664986816472588e-16,,
2025-12-05 11:40:00+00:00,7.510252928309971e-16,,
2025-12-05 11:45:00+00:00,7.671355831079487e-16,24.437438608896002,24.012685910016
2025-12-05 11:50:00+00:00,7.996687813219927e-16,,
2025-12-05 11:55:00+00:00,7.774042492370517e-16,,
2025-12-05 12:00:00+00:00,7.561307117450269e-16,24.239220682752002,23.389715284992
2025-12-05 12:05:00+00:00,7.371298063122963e-16,,
2025-12-05 12:10:00+00:00,7.508051563760823e-16,,
2025-12-05 12:15:00+00:00,8.087208383638186e-16,24.239220682752002,23.814467983872
2025-12-05 12:20:00+00:00,8.143546320915935e-16,,
2025-12-05 12:25:00+00:00,8.203734749220866e-16,,
2025-12-05 12:30:00+00:00,8.072049520525954e-16,24.012685910016,23.814467983872
2025-12-05 12:35:00+00:00,8.076623635500512e-16,,
2025-12-05 12:40:00+00:00,7.752836470777756e-16,,
2025-12-05 12:45:00+00:00,8.102447295547686e-16,24.012685910016,23.814467983872
2025-12-05 12:50:00+00:00,8.290704975247544e-16,,
2025-12-05 12:55:00+00:00,7.834869281835768e-16,,
2025-12-05 13:00:00+00:00,8.218450148789421e-16,24.239220682752002,24.239220682752002
2025-12-05 13:05:00+00:00,8.012835752836975e-16,,
2025-12-05 13:10:00+00:00,7.970228770847018e-16,,
2025-12-05 13:15:00+00:00,8.592688428957337e-16,24.437438608896002,24.663973381632
2025-12-05 13:20:00+00:00,8.686190818733034e-16,,
2025-12-05 13:25:00+00:00,9.200272416487932e-16,,
2025-12-05 13:30:00+00:00,8.896792810998674e-16,24.012685910016,24.862191307776
2025-12-05 13:35:00+00:00,8.878586392058633e-16,,
2025-12-05 13:40:00+00:00,9.61036940248235e-16,,
2025-12-05 13:45:00+00:00,1.0065707333425805e-15,24.239220682752002,25.286944006656
2025-12-05 13:50:00+00:00,9.886226885855314e-16,,
2025-12-05 13:55:00+00:00,1.010047184221972e-15,,
2025-12-05 14:00:00+00:00,1.0213897402515838e-15,24.239220682752002,25.513478779392
2025-12-05 14:05:00+00:00,9.319087636997091e-16,,
2025-12-05 14:10:00+00:00,9.431292530183873e-16,,
2025-12-05 14:15:00+00:00,1.083427520169727e-15,23.616250057728,26.391301023744
2025-12-05 14:20:00+00:00,1.1411263386642636e-15,,
2025-12-05 14:25:00+00:00,1.102856244635664e-15,,
2025-12-05 14:30:00+00:00,1.072122804589016e-15,23.814467983872,27.495658040832
2025-12-05 14:35:00+00:00,1.0646472591700047e-15,,
2025-12-05 14:40:00+00:00,1.1083285139115706e-15,,
2025-12-05 14:45:00+00:00,1.2051322563977703e-15,23.616250057728,29.449520455680002
2025-12-05 14:50:00+00:00,1.2220905003500324e-15,,
2025-12-05 14:55:00+00:00,1.15843071830817e-15,,
2025-12-05 15:00:00+00:00,1.1083771710652594e-15,23.389715284992,30.01585738752
2025-12-05 15:05:00+00:00,1.1282431570784317e-15,,
2025-12-05 15:10:00+00:00,1.185899885550678e-15,,
2025-12-05 15:15:00+00:00,1.2166951508332768e-15,23.616250057728,31.1485312512
2025-12-05 15:20:00+00:00,1.210043152305384e-15,,
2025-12-05 15:25:00+00:00,1.2408486161627353e-15,,
2025-12-05 15:30:00+00:00,1.2718210095851825e-15,23.814467983872,33.13071051264
2025-12-05 15:35:00+00:00,1.3160678375470781e-15,,
2025-12-05 15:40:00+00:00,1.2720891007712031e-15,,
2025-12-05 15:45:00+00:00,1.2367449060374948e-15,23.389715284992,33.69704744448
2025-12-05 15:50:00+00:00,1.343471958467412e-15,,
2025-12-05 15:55:00+00:00,1.4424123700135564e-15,,
2025-12-05 16:00:00+00:00,1.3667571453427678e-15,23.814467983872,34.546552842240004
2025-12-05 16:05:00+00:00,1.3531152742151503e-15,,
2025-12-05 16:10:00+00:00,1.396160406911262e-15,,
2025-12-05 16:15:00+00:00,1.4299752404415602e-15,23.389715284992,35.96239517184
2025-12-05 16:20:00+00:00,1.4963053120452478e-15,,
2025-12-05 16:25:00+00:00,1.4893926225273633e-15,,
2025-12-05 16:30:00+00:00,1.4996504678468104e-15,22.993279432704,42.19210142208
2025-12-05 16:35:00+00:00,1.535234077629266e-15,,
2025-12-05 16:40:00+00:00,1.4405696804296996e-15,,
2025-12-05 16:45:00+00:00,1.3764707708404916e-15,23.814467983872,40.493090626560004
2025-12-05 16:50:00+00:00,1.40822820324898e-15,,
2025-12-05 16:55:00+00:00,1.4859704232775947e-15,,
2025-12-05 17:00:00+00:00,1.511355121301929e-15,23.616250057728,39.6435852288
2025-12-05 17:05:00+00:00,1.5076014123235766e-15,,
2025-12-05 17:10:00+00:00,1.6172080128374892e-15,,
2025-12-05 17:15:00+00:00,1.6071427912602035e-15,23.389715284992,39.6435852288
2025-12-05 17:20:00+00:00,1.5464852072256615e-15,,
2025-12-05 17:25:00+00:00,1.5461527426099995e-15,,
2025-12-05 17:30:00+00:00,1.59316110021446e-15,23.389715284992,41.62576449024
2025-12-05 17:35:00+00:00,1.5654056642686048e-15,,
2025-12-05 17:40:00+00:00,1.5429443059631773e-15,,
2025-12-05 17:45:00+00:00,1.5969360123215674e-15,24.012685910016,40.776259092480004
2025-12-05 17:50:00+00:00,1.5799328493763087e-15,,
2025-12-05 17:55:00+00:00,1.5046963764346503e-15,,
2025-12-05 18:00:00+00:00,1.5848979771794582e-15,23.389715284992,47.00596534272
2025-12-05 18:05:00+00:00,1.6253267952915444e-15,,
2025-12-05 18:10:00+00:00,1.6808880174072224e-15,,
2025-12-05 18:15:00+00:00,1.8257082524325423e-15,23.814467983872,45.02378608128
2025-12-05 18:20:00+00:00,1.7283963633228808e-15,,
2025-12-05 18:25:00+00:00,1.7596297896965276e-15,,
2025-12-05 18:30:00+00:00,1.8128898756696934e-15,23.814467983872,41.62576449024
2025-12-05 18:35:00+00:00,1.7894836905309154e-15,,
2025-12-05 18:40:00+00:00,1.8457240045826287e-15,,
2025-12-05 18:45:00+00:00,1.836700800413477e-15,23.814467983872,41.90893295616
2025-12-05 18:50:00+00:00,1.804734244254997e-15,,
2025-12-05 18:55:00+00:00,1.866825701522227e-15,,
2025-12-05 19:00:00+00:00,1.883854266068308e-15,24.239220682752002,41.34259602432
2025-12-05 19:05:00+00:00,1.871869019835493e-15,,
2025-12-05 19:10:00+00:00,1.7544735823034358e-15,,
2025-12-05 19:15:00+00:00,1.776707612278232e-15,24.663973381632,42.19210142208
2025-12-05 19:20:00+00:00,1.9331436797977308e-15,,
2025-12-05 19:25:00+00:00,2.0216405920385185e-15,,
2025-12-05 19:30:00+00:00,2.0465672416258827e-15,24.862191307776,41.0594275584
2025-12-05 19:35:00+00:00,2.167616661893155e-15,,
2025-12-05 19:40:00+00:00,2.1441079942961235e-15,,
2025-12-05 19:45:00+00:00,2.0977200792699204e-15,25.286944006656,43.04160681984
2025-12-05 19:50:00+00:00,2.0513321642437172e-15,,
2025-12-05 19:55:00+00:00,2.004944249217514e-15,,
2025-12-05 20:00:00+00:00,2.0610728104961084e-15,25.513478779392,45.59012301312
2025-12-05 20:05:00+00:00,2.117227685203657e-15,,
2025-12-05 20:10:00+00:00,2.111305028856134e-15,,
2025-12-05 20:15:00+00:00,2.0026376841298803e-15,26.391301023744,45.3069545472
2025-12-05 20:20:00+00:00,2.1203943494235988e-15,,
2025-12-05 20:25:00+00:00,2.336474616729908e-15,,
2025-12-05 20:30:00+00:00,2.2211970568615216e-15,27.495658040832,47.28913380864
2025-12-05 20:35:00+00:00,2.0648014514324062e-15,,
2025-12-05 20:40:00+00:00,2.0259155528766625e-15,,
2025-12-05 20:45:00+00:00,2.119987676593639e-15,29.449520455680002,43.32477528576
2025-12-05 20:50:00+00:00,1.9790512979851935e-15,,
2025-12-05 20:55:00+00:00,2.10409477851572e-15,,
2025-12-05 21:00:00+00:00,2.229138259046247e-15,30.01585738752,45.59012301312
2025-12-05 21:05:00+00:00,2.3541817395767738e-15,,
2025-12-05 21:10:00+00:00,2.2503782719211315e-15,,
2025-12-05 21:15:00+00:00,2.5281416518901034e-15,31.1485312512,45.87329147904
2025-12-05 21:20:00+00:00,2.36847015781762e-15,,
2025-12-05 21:25:00+00:00,2.368580928873001e-15,,
2025-12-05 21:30:00+00:00,2.3686916999283824e-15,33.13071051264,45.87329147904
2025-12-05 21:35:00+00:00,2.3688024709837637e-15,,
2025-12-05 21:40:00+00:00,2.2679672009993126e-15,,
2025-12-05 21:45:00+00:00,2.336948439452361e-15,33.69704744448,44.74061761536
2025-12-05 21:50:00+00:00,2.518894491478325e-15,,
2025-12-05 21:55:00+00:00,2.656836047915099e-15,,
2025-12-05 22:00:00+00:00,2.7133415993974627e-15,34.546552842240004,44.17428068352
2025-12-05 22:05:00+00:00,2.6642924944340165e-15,,
2025-12-05 22:10:00+00:00,2.6537079353462786e-15,,
2025-12-05 22:15:00+00:00,2.646264668049255e-15,35.96239517184,45.59012301312
2025-12-05 22:20:00+00:00,2.6396406863780997e-15,,
2025-12-05 22:25:00+00:00,2.7319098492764618e-15,,
2025-12-05 22:30:00+00:00,6.129375040103909e-15,42.19210142208,45.02378608128
2025-12-05 22:35:00+00:00,6.019474441645331e-15,,
2025-12-05 22:40:00+00:00,2.661108329210443e-15,,
2025-12-05 22:45:00+00:00,2.601583415684927e-15,40.493090626560004,44.74061761536
2025-12-05 22:50:00+00:00,2.658044006040355e-15,,
2025-12-05 22:55:00+00:00,2.8897931339228844e-15,,
2025-12-05 23:00:00+00:00,3.1196531493707205e-15,39.6435852288,43.607943751680004
2025-12-05 23:05:00+00:00,2.9762721056601048e-15,,
2025-12-05 23:10:00+00:00,2.829818084196462e-15,,
2025-12-05 23:15:00+00:00,3.0509869074707104e-15,39.6435852288,43.607943751680004
2025-12-05 23:20:00+00:00,3.193964023840202e-15,,
2025-12-05 23:25:00+00:00,3.1007521286439924e-15,,
2025-12-05 23:30:00+00:00,3.0717404721791644e-15,41.62576449024,46.15645994496
2025-12-05 23:35:00+00:00,3.0519546422585665e-15,,
2025-12-05 23:40:00+00:00,2.887311596982055e-15,,
2025-12-05 23:45:00+00:00,2.482589511650707e-15,40.776259092480004,45.59012301312
2025-12-05 23:50:00+00:00,1.7472262295834425e-15,,
2025-12-05 23:55:00+00:00,1.0971696848437348e-15,,
2025-12-06 00:00:00+00:00,7.592740353807444e-16,47.00596534272,42.75843835392
2025-12-06 00:05:00+00:00,1.203590893534455e-15,,
2025-12-06 00:10:00+00:00,1.9616533501919133e-15,,
2025-12-06 00:15:00+00:00,2.7064852905052938e-15,45.02378608128,43.8911122176
2025-12-06 00:20:00+00:00,3.142283527790412e-15,,
2025-12-06 00:25:00+00:00,3.841411939027126e-15,,
2025-12-06 00:30:00+00:00,4.2428355334107294e-15,41.62576449024,39.92675369472
2025-12-06 00:35:00+00:00,3.768888405215732e-15,,
2025-12-06 00:40:00+00:00,3.831833152258357e-15,,
2025-12-06 00:45:00+00:00,3.768553592047114e-15,41.90893295616,41.34259602432
2025-12-06 00:50:00+00:00,3.58432077160469e-15,,
2025-12-06 00:55:00+00:00,3.743912069115722e-15,,
2025-12-06 01:00:00+00:00,3.836787375831387e-15,41.34259602432,41.0594275584
2025-12-06 01:05:00+00:00,3.812349899204712e-15,,
2025-12-06 01:10:00+00:00,3.57658655843987e-15,,
2025-12-06 01:15:00+00:00,3.526860433857536e-15,42.19210142208,40.20992216064
2025-12-06 01:20:00+00:00,3.7020643428431455e-15,,
2025-12-06 01:25:00+00:00,3.958527830019673e-15,,
2025-12-06 01:30:00+00:00,3.7264069853141294e-15,41.0594275584,41.90893295616
2025-12-06 01:35:00+00:00,3.798902639104542e-15,,
2025-12-06 01:40:00+00:00,3.884847893743126e-15,,
2025-12-06 01:45:00+00:00,3.982570124815301e-15,43.04160681984,39.92675369472
2025-12-06 01:50:00+00:00,3.759521078920521e-15,,
2025-12-06 01:55:00+00:00,3.368594721289107e-15,,
2025-12-06 02:00:00+00:00,3.4867979923910596e-15,45.59012301312,41.62576449024
2025-12-06 02:05:00+00:00,3.4265213154683586e-15,,
2025-12-06 02:10:00+00:00,3.4326303065746155e-15,,
2025-12-06 02:15:00+00:00,3.58704930511447e-15,45.3069545472,42.19210142208
2025-12-06 02:20:00+00:00,3.657885035513119e-15,,
2025-12-06 02:25:00+00:00,3.6656489408006206e-15,,
2025-12-06 02:30:00+00:00,3.7392773893238775e-15,47.28913380864,44.17428068352
2025-12-06 02:35:00+00:00,3.623255388716193e-15,,
2025-12-06 02:40:00+00:00,3.434638476180593e-15,,
2025-12-06 02:45:00+00:00,3.694394152798843e-15,43.32477528576,45.3069545472
2025-12-06 02:50:00+00:00,3.88335862289949e-15,,
2025-12-06 02:55:00+00:00,3.749793708267492e-15,,
2025-12-06 03:00:00+00:00,3.648097546721511e-15,45.59012301312,46.15645994496
2025-12-06 03:05:00+00:00,3.4980303479796185e-15,,
2025-12-06 03:10:00+00:00,3.457241984242729e-15,,
2025-12-06 03:15:00+00:00,3.610344107988539e-15,45.87329147904,44.74061761536
2025-12-06 03:20:00+00:00,3.6293502571643595e-15,,
2025-12-06 03:25:00+00:00,3.824279461977006e-15,,
2025-12-06 03:30:00+00:00,4.0387751949990224e-15,45.87329147904,43.8911122176
2025-12-06 03:35:00+00:00,3.908397898353581e-15,,
2025-12-06 03:40:00+00:00,3.849140994244516e-15,,
2025-12-06 03:45:00+00:00,3.928494917112768e-15,44.74061761536,45.59012301312
2025-12-06 03:50:00+00:00,3.979423506357601e-15,,
2025-12-06 03:55:00+00:00,3.882846627640048e-15,,
2025-12-06 04:00:00+00:00,3.966616745094438e-15,44.17428068352,47.85547074048
2025-12-06 04:05:00+00:00,4.060566317288717e-15,,
2025-12-06 04:10:00+00:00,3.9042453887186315e-15,,
2025-12-06 04:15:00+00:00,3.799296950313892e-15,45.59012301312,48.98814460416
2025-12-06 04:20:00+00:00,3.7562608499655724e-15,,
2025-12-06 04:25:00+00:00,3.800421774415655e-15,,
2025-12-06 04:30:00+00:00,3.973927998449402e-15,45.02378608128,46.15645994496
2025-12-06 04:35:00+00:00,3.85440556829363e-15,,
2025-12-06 04:40:00+00:00,3.638297648491565e-15,,
2025-12-06 04:45:00+00:00,3.644527801187057e-15,44.74061761536,46.15645994496
2025-12-06 04:50:00+00:00,3.839992184286096e-15,,
2025-12-06 04:55:00+00:00,3.920192342066389e-15,,
2025-12-06 05:00:00+00:00,3.875010966099023e-15,43.607943751680004,45.87329147904
2025-12-06 05:05:00+00:00,3.829829590131659e-15,,
2025-12-06 05:10:00+00:00,3.784648214164293e-15,,
2025-12-06 05:15:00+00:00,3.84313728221567e-15,43.607943751680004,44.74061761536
2025-12-06 05:20:00+00:00,3.833993409238407e-15,,
2025-12-06 05:25:00+00:00,4.180003394943756e-15,,
2025-12-06 05:30:00+00:00,4.307336927262351e-15,46.15645994496,49.837650001920004
2025-12-06 05:35:00+00:00,4.11872315200005e-15,,
2025-12-06 05:40:00+00:00,4.472401993524119e-15,,
2025-12-06 05:45:00+00:00,4.238178799943673e-15,45.59012301312,54.36834545664
2025-12-06 05:50:00+00:00,3.933524456964741e-15,,
2025-12-06 05:55:00+00:00,4.1760816014396454e-15,,
2025-12-06 06:00:00+00:00,4.201028741115398e-15,42.75843835392,49.554481536000004
2025-12-06 06:05:00+00:00,4.203396871944594e-15,,
2025-12-06 06:10:00+00:00,4.1597289320331245e-15,,
2025-12-06 06:15:00+00:00,4.01233365979583e-15,43.8911122176,50.68715539968
2025-12-06 06:20:00+00:00,4.1336204685009444e-15,,
2025-12-06 06:25:00+00:00,4.560603899568514e-15,,
